,full_name,group_id,shrot_name,user_id
1072,Sunmarso,68775733,sunmarso,6749243
1073,Девичье Царство,36618389,girlskingd0m,6749243
1074,Travel It| Путешествия и вдохновение,73499207,doittravelit,6749243
1075,Factura — арт блог,25817269,factura,6749243
1076,Институт Рокеров | Рок,28043011,institute_rocker,6749243
1077,Большая пряничная онлайн-школа Веры Черневич,69528984,pryanik_terem,6749243
1078,Торты│Мастер-классы по лепке │Мастика,35915568,club35915568,6749243
1079,Идеи для красоты 👄,51024179,mdk_beauty,6749243
1080,Торты на заказ. Мировые шедевры.,62025715,club62025715,6749243
1081,БОРЩ,460389,borsch,6749243
1082,"Отдых в Карелии, Алем-Тур",15553306,kareliyaotdyh,6749243
1083,Торты  рецепты,44705173,tort_recepty,6749243
1084,Фитнес кухня,85100484,eat_clean,6749243
1085,Психология | Эзотерика | Йога,50106785,sumasoshli,6749243
1086,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6749243
1087,Фенечка | Красота своими руками,28362355,ifenechka,6749243
1088,40 КГ,28627911,40kg,6749243
1089,Планета Фактов. А что нового узнаешь здесь ты!?,27734766,faktplanet,6749243
1090,Психология о жизни,31478728,successful_thoughts,6749243
1091,Записки шеф-повара,48618580,chief.cooker,6749243
1092,Калькулятор калорий | Береги фигуру,55609703,beregifiguru,6749243
1093,Дневник рукодельницы |Красота. Творчество.,27455821,diaryhandmade,6749243
1094,1000 Идей маникюра | Дизайн ногтей,119311457,manikur1000,6749243
1095,CMT - Научный подход,53280908,cavemanstech,6749243
1096,E-squire,24098496,ru.esquire,6749243
1097,Хитрости жизни,30953300,lifecheater,6749243
1098,ИДЕИ для дома!,50371204,sovetnik_vk,6749243
1099,Торты рецепты,66188671,club66188671,6749243
1100,Красивые картинки,31466113,club_tenderness_by,6749243
1101,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6749243
1102,Фитнес клуб XS,75935862,fitnessclubxs,6749243
1103,Дизайн home,110565914,club110565914,6749243
1104,Шедевры литературы | книги,29690457,shbooks,6749243
1105,Женские секреты,28528027,ime4ta,6749243
1106,Философия ☯ Психология,39751189,club39751189,6749243
1107,Девичник | Когда вместе весело,30431255,1woman,6749243
1108,Bon Appétit,32194285,bon,6749243
1109,Диетические рецепты  |  Низкокалорийные блюда,86021337,diets_recipes,6749243
1110,massaq_ptz,170489547,club170489547,6749243
1111,0% жирности,35486195,zerofat,6749243
1112,Английский язык 🇬🇧,64980863,eng_speaker,6749243
1113,Идеи для дачи,41002749,aidacha,6749243
1114,Словарный запас,33338722,slovo7,6749243
1115,Декор - smashmag | Детали интерьера,26956082,smashmak,6749243
1116,5 умных мыслей,24713873,v5umm,6749243
1117,Идеи дизайна интерьера,36184135,i_des,6749243
1118,ForPost - Новости Севастополя,56578331,forpost_sev,6749243
1119,Шедевры искусства | ART,68904462,arts_sh,6749243
1120,Три мудреца ©,46688098,3sage,6749243
1121,World of History,25752703,world_his,6749243
1122,Аудиокниги,73476,free_audiobooks,6749243
1123,"Ремонт, строительство|Построй уДАЧУ, дом",90351338,dacha_stroi,6749243
1124,Уют и комфорт,64250751,uyt_comfort,6749243
1125,КНИГИ,30328106,super_books,6749243
1126,Лучшие мысли всех времен,27121021,prosvetlen,6749243
1127,Массаж в Петрозаводске😊😊😊😊😊,48412748,massag.v.petrozavodske,6749243
1128,Niart | Идеи дизайна интерьера,107784511,niart,6749243
1129,LIVE,2158488,live,6749243
1130,Красивые Интерьеры,30769418,fotoremonta,6749243
1131,За чашкой кофе с нотариусом,45486601,notarius_karelia,6749243
1132,Юридическая компания Советник,52597842,sovetnikcompany,6749243
1133,БОРЩ,460389,borsch,6749244
1134,Bad News,132677762,bad_novosti,6749244
1135,ЁП,12382740,fuck_humor,6749244
1136,Русский Клубняк (Russian Mix|Remix) 2019,50408444,russian_club_music,6749244
1137,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6749244
1138,MDK,57846937,mudakoff,6749244
1139,Лепра,30022666,leprum,6749244
1140,Наука и Техника,31976785,science_technology,6749244
1141,MEGOGO Distribution,143608705,mggfilm,6749244
1142,Смейся до слёз :D,26419239,ifun,6749244
1143,Бизнес Инфо,34168005,probizportal,6749244
1144,Бизнес-цитатник. Online журнал,28556858,businessquotes,6749244
1145,Академия Покера,31763899,academy_poker,6749244
1146,5 кратких фактов,86284414,fact_blog,6749244
1147,Взрослый Юмор,99800441,humor_tev,6749244
1148,Лайфхак,40567146,lhack,6749244
1149,Точка G,22220341,pub_sex,6749244
1150,Книга рекордов,78388911,book.record,6749244
1151,Я фотошоплю как бог,75338985,ps_kak_kretin,6749244
1152,Вот это смешно :D,147166906,votvot,6749244
1153,Улетные приколы,22741624,humour.page,6749244
1154,Комната Смеха,111359826,positive_xi,6749244
1155,5 интересных фактов,25346844,v5inf,6749244
1156,Цифра дня,95564176,dayfigure,6749244
1157,Тряхни Нормальность,23433159,trahninormalnost1,6749244
1158,2050 | Наука HI-TECH,140218875,hitech2050,6749244
1159,ИДЕИ,36326284,modarts,6749244
1160,BiG_ASU,34039206,big_asu,6749244
1161,• iFace,30277672,iface,6749244
1162,Skill  | школа саморазвития!,49840023,skill4you,6749244
1163,Мотивация. Дальше - Больше!,30179770,quotes,6749244
1164,Весы   ( 27 марта ),26813657,horoscop.balanta,6749244
1165,Философия | Психология | Саморазвитие,33080201,dr.house4you,6749244
1166,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6749244
1167,Книга рекордов | Шок,34543413,records_book,6749244
1168,DNIWE,42055093,ebadno,6749244
1169,Forbes,11982368,forbes,6749244
1170,Delo – актуально про бизнес,94920838,delomedia,6749244
1171,Шедевры рекламы,29302425,bestad,6749285
1172,Идеи дизайна интерьера,36184135,i_des,6749285
1173,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6749285
1174,Мозговые орехи,62067277,mozg.oreh,6749285
1175,Почему я этого не знал?,74595166,know.this,6749285
1176,Это работает,37160097,etorabotaet,6749285
1177,Психология,55662720,psyxov,6749285
1178,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6749285
1179,Практическая психология,41538339,psih_sovet,6749285
1180,Отделение Национальной экономики,77279223,nat_economy,6749285
1181,Экономика РФ,37633522,ecoruss,6749285
1182,Психотерапия,38233726,mindcure,6749285
1183,РБК,25232578,rbc,6749285
1184,Студенческий совет (Совет обучающихся) СПбГЭУ,56824619,studunecon,6749285
1185,SF Education | Карьера. Финансы и Консалтинг,32342123,sfeducation,6749285
1186,"Вестник ФЭ и Ф (ФГБОУ ВО ""СПбГЭУ"")",26518029,fecfin,6749285
1187,Подслушано СПбГЭУ,58684217,overhear_spbgeu,6749285
1188,L'amour de Soi,25505149,lamour_de_soi,6749285
1189,E-squire,24098496,ru.esquire,6749285
1190,Harvard Business Review Россия,26112272,hbrrussia,6749285
1191,Бизнес-цитатник. Online журнал,28556858,businessquotes,6749285
1192,Primum Vivere,32830582,primum.vivere,6749285
1193,ХОЧУ ТУДА! Туризм и Путешествия,34678547,ho4u_tuda,6749285
1194,Apple,35145657,iphone,6749285
1195,Ф,37771294,fm.unecon,6749285
1196,Эзотерика,37911280,tut_me4ti,6749285
1197,СПбГЭУ,41638345,unecon,6749285
1198,Skill  | школа саморазвития!,49840023,skill4you,6749285
1199,Подслушано в СПбГЭУ,58684904,finec_spbgeu,6749285
1200,Признавашки СПбГЭУ,60246291,spbgeu_love,6749285
1201,FinExecutive #1 in finance jobs,68022762,finexecutive,6749285
1202,СПбГЭУ ФУ #АСК,76194657,unecon_fu,6749285
1203,Студенческий совет ФМ,81032935,sovetfm,6749285
1204,Студия гибкости СПб|WorldStretching|Чернышевская,102397375,worldstretching,6749285
1205,MS Excel Tips&Tricks,111634944,excel_tips_tricks,6749285
1206,Женская логика | Психология,39099241,nupochemy,6749288
1207,Шпильки | Женский Журнал,29686754,woman.blog,6749288
1208,КиноПоиск,108468,kinopoisk,6749288
1209,Energy of Music,12256840,energy_of_music,6749288
1210,МАМА™,20249656,love_mama,6749288
1211,MirFactov - все самое интересное!,22741084,mirfactov,6749288
1212,Киномания,22798006,kino_mania,6749288
1213,Ian Somerhalder Daily,22892942,ianvk,6749288
1214,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6749288
1215,Woman.ru,23712458,womanru,6749288
1216,KeanuWorld_News ღ Киану Ривз ღ Keanu Reeves,23947539,keanuworld_news,6749288
1217,Дневник успешной девушки,24036559,vk.drug,6749288
1218,Умный дом. Полезные советы!,24652430,smart_home,6749288
1219,НОЧЬ,25189523,decadence,6749288
1220,Мамины заметки,26438876,mamaonlinevk,6749288
1221,Счастливый брак-это реально!,26515433,sweet_family,6749288
1222,Мудрость времён,26675756,mudrostvremen,6749288
1223,Дневник успеха,28673372,stayapple,6749288
1224,Мудрые мысли,28938560,wise_thoughts,6749288
1225,Beauty & Psychology,29178527,wques,6749288
1226,❈ Рукодельница ❈,29442323,rukodelnitsa,6749288
1227,Farsii Shayari* Персидская поэзия * فارسي,29463687,persian_poetry,6749288
1228,MARIO CASAS  SIERRA  | МАРИО КАСАС,29522517,mariomania_official_public,6749288
1229,Саймон Бейкер | Simon Baker,29629001,simon_baker_community,6749288
1230,BelleHome - интернет-журнал о дизайне интерьера,29698527,ves1mir,6749288
1231,Девичник | Когда вместе весело,30431255,1woman,6749288
1232,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6749288
1233,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6749288
1234,Угадай кино/фильм по кадру,30880300,movie_shots,6749288
1235,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6749288
1236,Наши любимые дочки и сыночки.,31262823,do4kisjno4ki,6749288
1237,Женские  Хитрости,31727306,women.minds,6749288
1238,Цитаты и Книги,31752409,eternity,6749288
1239,Идеи для творчества и подарков своими руками,31805219,i_d_t,6749288
1240,Bon Appétit,32194285,bon,6749288
1241,Just Cook,32509740,just__cook,6749288
1242,Мысли Замужних...,32612101,club32612101,6749288
