,full_name,group_id,shrot_name,user_id
1923,SPORT RULES |UFC|Музыка|MMA|Фитнес|Спорт,37739473,sportsrules,6798645
1924,MEMES,70147321,fizrukna,6798645
1925,OLDSCHOOL GARAGE,35673445,oldschool_shop,6798645
1926,EMPIRE | История Человечества,61134563,empiremag,6798645
1927,"Чё, Баскетболист, Да? Красавчик! Баскетбол | NBA",32716331,fan.basketball,6798645
1928,Стопкадр,69938598,club69938598,6798645
1929,Smart Money|Бизнес журнал,34483558,smart4you,6798645
1930,Школа ремонта [ ДАЧА ],66362370,dacha_remont,6798645
1931,Моя дача,66630509,my.dacha,6798645
1932,Подслушано в Ивантеевке + Пушкино (Щелково),41484815,ivant_new,6798645
1933,Новинки кино,56176916,kinonov_in,6798645
1934,Science|Наука,29559271,sci,6798645
1935,Подпишись на свой знак зодиака!,38333311,bad_woman,6798645
1936,Синема,24518587,monkey,6798645
1937,Интеллектуариум  | наука и образование,27797026,brain.journal,6798645
1938,Anews,57882883,anewsapp,6798645
1939,ВИКИНГИ,49573842,vikings,6798645
1940,Versus Battle,55264762,versusbattleru,6798645
1941,Великие женщины | Женский журнал,116119957,history_women,6798645
1942,Путешествия и туризм,35806721,vk.travel,6798645
1943,Сходство 100%,33968127,heard_you,6798645
1944,Книга рекордов,78388911,book.record,6798645
1945,Оружие человечества,77590335,faktu_taina,6798645
1946,Интересное в Москве | Новости,70409235,vse.o.moskve,6798645
1947,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6798645
1948,Amazing GoPro,67490365,amazing_gopro,6798645
1949,Лекторий,95871811,lektor_pub,6798645
1950,Мужская Школа | Территория твоего развития,125264591,manschoolmsk,6798645
1951,Гифки :3,65047210,fun.gifs,6798645
1952,«Займись собой»,35555559,doself,6798645
1953,Телеканал ТНТ,48512305,tnt,6798645
1954,БИЗНЕС ИДЕИ,43666542,ideibiza,6798645
1955,"ЭГО | Психология, саморазвитие",43415607,egoschool,6798645
1956,Blackstore | Концептуальная одежда в Москве,14299194,blackstore.moscow,6798645
1957,Волейбол | Volleyball,31083594,game_volley,6798645
1958,Хитрости жизни,76314525,hitrosti_jizni_ru,6798645
1959,Секреты успеха,42666155,bizz4you,6798645
1960,Discovery,57311523,discovery_public,6798645
1961,"Travel Corporation - путешествия, туризм",128067772,travelcorporation62,6798645
1962,Всё до 1000 Москва • МСК,125811533,do1000moskva,6798645
1963,1З,64151692,lovelynumb,6798645
1964,Снять квартиру Москва | Объявления,93245524,msk_d,6798645
1965,Факты из Игр,66922378,igrofakt,6798645
1966,Travelerr.ru - путешествуй с нами,41053835,travelerr,6798645
1967,О чем говорят мужчины,34137285,for_men_only,6798645
1968,Бизнес Инфо,34168005,probizportal,6798645
1969,Москва Live,90552903,msclive,6798645
1970,Сериалы,40396260,megoserial,6798645
1971,Интерьер и декор,90730773,vk_interior,6798645
1972,Helga993 Streaming,122846753,helga_steaming,6798645
1973,"Сделай сам (рецепты, уют, рукоделие)",35323770,cdelai_cam,6798645
1974,Спортивная жизнь,27016778,sfap.sportlife,6798645
1975,Наука и Факты,34118551,scifacts,6798645
1976,ВК «Зенит-Казань»,32408054,volleyzenit,6798645
1977,Идеи для творчества и подарков своими руками,31805219,i_d_t,6798645
1978,Легенды Видеоигр,64954361,gamemythbusters,6798645
1979,Записки Успешного Человека,35114569,pub.zapiski,6798645
1980,Интересно знать,70157007,territoriya_ygasov,6798645
1981,Бизнес-мышление,40405598,business_t,6798645
1982,Подслушано в Королёве | ПВК,69882142,overhear.korolev,6798645
1983,Акварель,32158498,watercolor,6798645
1984,Эзотерика,37911280,tut_me4ti,6798645
1985,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6798645
1986,Интересные факты,76181005,faktgrom,6798645
1987,Я ❤ КИНО,113071474,kinohd,6798645
1988,Путешествия,106750613,trip_vk,6798645
1989,Орнаменталика,21596696,ornamentalika,6798645
1990,Бизнес-сообщество Like Центр,88954528,likefamily1,6798645
1991,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6798645
1992,Хаски,35850395,husky.ilove,6798645
1993,Последнее королевство,71328338,the_last__kingdom,6798645
1994,Идеи малого бизнеса,51675727,bestbisidea,6798645
1995,Центр «Курс»,59405931,kurs.prasdnik,6798645
1996,Moychay.ru - Китайский чай. Мойчай.ру,58823863,moychayru,6798645
1997,Бизнес People,48797417,forbs_business,6798645
1998,Декор - smashmag | Детали интерьера,26956082,smashmak,6798645
1999,Agenda Play,32708863,agendaplay,6798645
2000,Мемасики нашего стола,124798071,mafmem,6798645
2001,2do2go: Москва,38415798,intermsk,6798645
2002,Дачный лайфхак,83256656,dacha.life,6798645
2003,Мыло ручной работы в Королеве,134176444,korolevsoap,6798645
2004,Просто о Бизнесе,86514133,bizzness4you,6798645
2005,Олимпийские игры,48940689,olympicsrus,6798645
2006,Random Art,3305,club3305,6798645
2007,MDK,23148107,mudachyo,6798645
2008,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6798645
2009,Это интересно!,23390361,smart_log,6798645
2010,Аэродром Адагум | Крымск | Полеты на планерах,23590202,aerodrom_adagum,6798645
2011,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6798645
2012,Active Community (АС),23690751,club23690751,6798645
2013,ШЕРЕГЕШ - горнолыжный курорт,24622192,gesh_info,6798645
2014,Секреты Новых Богатых,27949825,nrsecrets,6798645
2015,А Вы знаете?,28846236,youknown,6798645
2016,Блог о подарках от novtoys.ru,30039577,novtoys,6798645
2017,А Т К Р Ы Т К А,32273795,vk_atkritka,6798645
2018,Моя первая любовь - спорт,32641540,mylovesport,6798645
2019,КиноКайф - лучшее из мира кино!,34199707,movie4you,6798645
2020,JUST DO IT,34632252,t_uspex,6798645
2021,ХОЧУ ТУДА! Туризм и Путешествия,34678547,ho4u_tuda,6798645
2022,Дневник успеха,34815360,dnevnikuspexa,6798645
2023,Дыхание жизни,34892498,live_is_life,6798645
2024,STYLE.DECOR.HOME. и не только,36303838,styledecorhome,6798645
2025,Бизнес. Психология. Жизнь.,37345998,just_busi,6798645
2026,Скалодром в Королёве,37466951,skalolazam,6798645
2027,Музыкотерапия. Медитативная музыка.,38279140,music_saves_our_souls,6798645
2028,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6798645
2029,Strange Answers,39577696,strangeanswers,6798645
2030,"Стимул Успеха.(мотивирующие цитаты, фильмы)",39998153,businessmovies,6798645
2031,"Королевский молодежный театр ""МЭТ""",42754343,metkorolev,6798645
2032,Popping & Dubstep Robot Dance | Нижний Новгород,42776918,dubstep_popping,6798645
2033,Оптимальный Китай,44366611,optimconsult,6798645
2034,Стрелец • Правдивый гороскоп,45591586,truehoroscop_strelec,6798645
2035,Bus.Online | По простому о Бизнесе!,46539073,business_____online,6798645
2036,Думай и Богатей,47462810,dumai4you,6798645
2037,продажа воздушных змеев,52890576,club52890576,6798645
2038,Сладкая вата в каждый дом,54316159,club54316159,6798645
2039,КУНДАЛИНИ  ЙОГА  в Королеве!,54645288,kundalini_v_koroleve,6798645
2040,"Клуб ""Золотая Миля""",56253663,golden_mile,6798645
2041,PRIMASPORT.RU | Asics | Mizuno | Mikasa | Macron,56765087,iprimasport,6798645
2042,Вселенная Стимпанк,59416799,steampunk_universe,6798645
2043,Visual Paradise,60333854,visual_paradise,6798645
2044,Вне времени| Timeless,60843792,timeless.online,6798645
2045,The Flash | Флэш | Вспышка | Сериал,61621707,flash.series,6798645
2046,Я инвестор | бизнес и финансы!,62438886,iinvest4you,6798645
2047,Волейбол АСМС,64694626,volleyball_asms,6798645
2048,ОСТРЯЧОК,71257578,ostro4eek_russo,6798645
2049,Восьмое Чувство | Sense8,71328453,sense8__tv,6798645
2050,Идиотские запросы,75185464,idiotic_requests,6798645
2051,Olymp Trade | Олимп Трейд | olymptrade.com,75905130,olymptrade,6798645
2052,GATSBY LOUNGE BAR,79910592,gatsby.loungebar,6798645
2053,Дневник Предпринимателя,81352233,dnevnikemploer4you,6798645
2054,Дизайн room,81359450,club81359450,6798645
2055,♛ Шахматы // Шахматные задачи ♕,81795150,club81795150,6798645
2056,Сила слова | Блог о силе воли и бизнесе,82127461,nomer.sila.slova,6798645
2057,Света и Зеркалка,93247338,sveta_i_zerkalka,6798645
2058,ПЕЙНТБОЛЬНЫЙ КЛУБ ТИТАН г.КОРОЛЁВ,96356211,titankorolev,6798645
2059,Бесплатно за репост. Конкурсы,97758272,besplatno.zarepost,6798645
2060,Куплю/Продам Королёв Барахолка Объявления,102087546,baraholka_v_koroleve,6798645
2061,Барахолка Королёв,103153234,korolev_baraholka,6798645
2062,Лайк Бот,104407512,lt_2010,6798645
2063,Подарки за репост,106819364,podarki.zarepost,6798645
2064,Бесплатный Королёв,107216051,korolev_free,6798645
2065,Сезон волейбола,107309417,volleyball_season,6798645
2066,"""10 Шерифов""...Мафия-клуб. Город Королев!!!",107489793,club107489793,6798645
2067,PEOPLE&connection,125485549,pandc_com,6798645
2068,СушиСет Королёв,142447222,sushi_set_korolev,6798645
2069,Идеальная Хозяюшка,68519692,woman.best,6798651
2070,"ПОШИВ ОДЕЖДЫ/ПАЛЬТО ""KRUZEVA""",14654518,annposhiv,6798651
2071,Сектор газа,21084787,sekt0r_gaza,6798651
2072,Модный онлайн-шоппинг в Павлодаре!,23347761,club23347761,6798651
2073,Земфира,23408047,zemfira,6798651
2074,Оформление свадеб и торжеств в Алматы Glint Art,24591121,glintart,6798651
2075,НОЧЬ,25189523,decadence,6798651
2076,India,26457814,india,6798651
2077,Woman,26970810,womanpage,6798651
2078,Правильное питание,27477976,prpitanie,6798651
2079,"Проект ""BARABAN.KZ""",27726859,baraban_kz,6798651
2080,LOOKBOOK | Street style,28129783,fashionconsciousness,6798651
2081,Fashion - мода и стиль,28646177,i.moda,6798651
2082,Дневник успеха,28673372,stayapple,6798651
2083,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6798651
2084,Цитаты и Книги,31752409,eternity,6798651
2085,Салон красоты,32922940,beauty,6798651
2086,Достойные фильмы,33769500,dfilm,6798651
2087,Наука и Факты,34118551,scifacts,6798651
2088,Мир красоты,34981365,be.girl,6798651
2089,Худей вкусно,35113021,recipes40kg,6798651
2090,Дева,35221888,club35221888,6798651
2091,ConcerToday,38602775,concertoday,6798651
2092,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6798651
2093,Давай Сходим! Алматы,38686218,sxodim,6798651
2094,Музыка 2019,39212974,mus2017,6798651
2095,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6798651
2096,Итальянский шоколад ОГРОМНЫХ размеров!,39812504,megachocoastana,6798651
2097,Психология тишины,41883468,psycho,6798651
2098,Мама в стиле FLY. Flylady,44222685,flymom,6798651
2099,Девушка мечты - Красота Мода Стиль,44429130,devushka_m,6798651
2100,Интернет-газета «Слово»,44579520,slo_vo,6798651
2101,ASKENT,44707939,askent_kazakhstan,6798651
2102,Just English,44759043,just_eng,6798651
2103,Павел Раков,47845829,pavelrakovmoscow,6798651
2104,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6798651
2105,Секреты красоты,49591829,b.secrets,6798651
2106,Мир Дизайна,49592543,design_is,6798651
2107,Ставки,49945157,bk_anti,6798651
2108,Дизайн & Декор,51696572,indec,6798651
2109,Современная мама,55074079,x_mam,6798651
2110,Раскрутка кошельков,55388707,bestcapper_raskrutka,6798651
2111,Институт Рокеров | Rock,55844834,rock_ins,6798651
2112,Rock Mem | Рок Мем,58406727,rock__mem,6798651
2113,Rock | Институт Благородных Рокерш,59427349,rock__woman,6798651
2114,Fashion look 👗,59901975,moda.young,6798651
2115,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6798651
2116,Клуб рукоделия,65647630,be.kreativ,6798651
2117,Полезное образование,67888368,p.obrazovanie,6798651
2118,ИДЕИ для творчества,68229174,make_idea,6798651
2119,"Программа ""Такому мама не научит"". Павел Раков",68913235,takomumamanenauchit,6798651
2120,Кулинария,69576154,cooktricks,6798651
2121,Кадры. Путешествуй с нами!,69580110,nowhello,6798651
2122,Девушки поймут,71534162,us_girls,6798651
2123,Мир тату | World of Tattoo | WoT,74548008,wotattoo,6798651
2124,Just Music - Новинки Музыки 2019,74653596,just_music_best,6798651
2125,Необычный гороскоп,83815413,unhoroscope,6798651
2126,5 кратких фактов,86284414,fact_blog,6798651
2127,"Элитный клуб ""AlexGrom"" - SCAM",87391950,alexscamm,6798651
2128,Блог об эффективной стратегии твоей жизни,97613638,maiorovablog,6798651
2129,РОКЕРЫ КАЗАХСТАНА,99514628,rz_kz,6798651
2130,Азбука ремонта | Строительство,106277494,azbuka.remonta,6798651
2131,• Вкусные рецепты • Кулинария,48499368,the_tastiest_food,6798652
2132,Душа женщины ❤ Эзотерика и Магия,56369320,girljj,6798652
2133,Подушка для маленького ушка,77560577,club77560577,6798652
2134,Иллюзионист,127090395,illusionistvk,6798652
