,full_name,group_id,shrot_name,user_id
488,Art House “New Style”,129481888,drykkartin,6615890
489,Одержимые футболом,41,club41,6615892
490,Авто Белгород,7265151,autobelgorod,6615915
491,Белгород — это интересно,35961352,belinter,6615915
492,AUTO,23783750,pubauto,6615915
493,Типичный Автомеханик,53840851,auto_mechanic,6615915
494,Оптимист,39410028,o_ptimist,6615915
495,5 смешных анекдотов,28468381,jokesss,6615915
496,Наука и Техника,31976785,science_technology,6615915
497,СОЮЗ ДЖИПЕРОВ,24468460,jeepertv,6615915
498,ГЕОДЕЗИСТ.РУ,47698901,geodesist_ru,6615915
499,Мастерская «220 Вольт»,27570276,likevolt,6615915
500,"Сад, огород, дача, строительство",72042987,intergarden,6615915
501,Квартирный вопрос | дизайн | интерьер | стиль,64392368,house.project,6615915
502,HanDКовка,109906525,club109906525,6615915
503,Инженеры DWG.RU,43421139,dwg_ru,6615915
504,// ОБУЧЕНИЕ / УРОКИ ИГРЫ НА ГИТАРЕ / JEM,162253856,jem_guitar_hero,6615915
505,Pro Ремонт,86362951,bg.remont,6615915
506,Новости Telegram,57208021,telegramm,6615915
507,Взрывные аудиокниги,47206871,audibooks,6615915
508,Ваш Домашний Мастер,48710932,public.phpwdm,6615915
509,Хитрый Лис,37351132,hitrylis,6615918
510,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6615922
511,Уроки красоты | Video,107019848,beauty_videos,6615922
512,Женская Философия,34308709,women.philosophy,6615922
513,Фотограф в Стамбуле Анатолий Гузенко,66278293,fotograf.v.stambule,6615922
514,Метадон,43920247,metadon,6615922
515,ОСТРОУМНЫЕ,41807730,ostroym,6615922
516,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6615922
517,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6615922
518,Just do it,29518065,fitness_home,6615922
519,Я люблю русский язык!,39321576,love_russian_language,6615922
520,Андрей Ивашко (официальная группа),59895649,club59895649,6615922
521,Цитаты из жизни,34923985,lamork,6615922
522,Почему? Повышаем IQ,42307767,pochemu,6615922
523,Шедевры кулинарии,43879004,sh.cook,6615922
524,«Займись собой»,35555559,doself,6615922
525,Секреты успеха великих людей,23616160,top.secrets,6615922
526,Чайтанья Чандра Чаран Прабху. Отрывки из лекций,26440255,cccprabhu_quotes,6615922
527,Шедевры литературы | книги,29690457,shbooks,6615922
528,Салон красоты,32922940,beauty,6615922
529,Английский язык,40167434,engl4you,6615922
530,Иван Ургант,22743153,urgant_com,6615922
531,Новинки Музыки 2019,23180464,klassnenkiy_ru,6615922
532,Woman,26970810,womanpage,6615922
533,Картинки,30026037,foto_pazl,6615922
534,ВОЛКИ,36794006,ovolki,6615922
535,ИСКУССТВО ГОВОРИТЬ,37267849,artofspeaking,6615922
536,"#Пуленепробиваемые с iHerb! Украина, Казахстан",37601017,fuegashop,6615922
537,Интернет магазин Plastinka,39714038,plastinkainua,6615922
538,Wiki Music | Слушаем музыку вместе!,49328294,wiki_music,6615922
539,Федерация дзюдо Днепропетровской области,68613337,dnepropetrovsk_judo_federation,6615922
540,Вело Табун Кемерово,58179304,velotabun,6615977
541,Заброшенное,146700110,broshennoe,6615977
542,Divas 18+,15788725,divas.club,6615977
543,Опасная Земля,149408877,hard_earth,6615977
544,Колясычи (Sidecar moto),107170762,sidecarmoto,6615977
545,GYM BOSS  — спорт / бодибилдинг / фитнес,45184984,gym_boss,6615977
546,Одержимые Ножами,164987170,obsessedwithknives,6615977
547,Выживший,154611936,vyzhivshi,6615977
548,Острый Друг,50344470,sharpedge,6615977
549,Однажды в зале,118840613,club118840613,6615977
550,Романтика дальних дорог| Походы| Туризм,135506887,romantica_dorog,6615977
551,АДРЕНАЛИНОЗАВИСИМЫЕ,15773108,adrenalinjunkies,6615977
552,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6615977
553,Мотивация,37859969,themotivationbook,6615977
554,Авиамоделист,100970842,ansibl,6615977
555,ММА 95,99434785,sports_ufc,6615977
556,A42.RU  Новости Кемерова и Кузбасса,2786108,a42_ru,6615977
557,Gallery of Knives / Галерея ножей,103607635,gallery_of_knives,6615977
558,ВКонтакте с Россией | Фотопаблик,58891411,russ_photo,6615977
559,Рыбалка и Охота,152332751,hunterandfisher,6615977
560,ProFitness | тренажерные залы и фитнес КЕМЕРОВО,84728601,club.profitness,6615977
561,Готовим в походе | Туризм,19700162,gotovimvpohode,6615977
562,СПОРТИВНАЯ АКАДЕМИЯ,58802848,sportivnie_stati,6615977
563,"Мужская Работа [Оружие, Армия, Политика]",142956012,realmenwork,6615977
564,Спортхакер,46179420,zdorow,6615977
565,Регион-42 Кемерово,70683182,auto_42,6615977
566,MYA | Сделай себя сам,32148366,moveyourass,6615977
567,Lufthansa,151316183,club151316183,6615977
568,WORKOUT,30428125,just.workout,6615977
569,Топовые татуировки,142754704,toptaty,6615977
570,Развитие Души и Тела,50343228,wayinward,6615977
571,FRESH GIF,152191544,fresh_gifs,6615977
572,VSE42.RU Автожизнь Кемерова и Кузбасса - ДТП 42,53135864,auto_kemerovo,6615977
573,"Афиша Кемерово. Кино, концерты, события VSE42.RU",53135297,afisha_kemerova,6615977
574,Auto Blog,133712630,auto_blog,6615977
575,Вело-водные походы,103635024,velosplav,6615977
576,"Проект о мотопутешествиях ""Погнали! Мир ждет!""",141565663,drivearoundtheworld,6615977
577,Первый Сервисный Центр,33809555,first_remont_1,6615977
578,"Алиэкспресс для Урал, Иж, Днепр и пр.",172545216,aliexpressrusmoto,6615977
579,GIF эксперименты,132837703,gif.experiments,6615977
580,АМПЕР КУРЬЕР  Аккумуляторы Кемерово   Доставка,135225448,amperkuryer,6615977
581,УЛИЧНЫЕ ДРАКИ | MMA | WORKOUT,137451337,street_f1ght,6615977
582,Наука и Факты,34118551,scifacts,6615977
583,АвтоМотор,167137886,automotorr,6615977
584,Ремонт,137625891,club137625891,6615977
585,Мотообъявления Сибири © MOTOMARKET,43079785,moto.market,6615977
586,"МОЯ КУХНЯ | дизайн, идеи, интерьеры,  советы",135758706,vse.gotovo,6615977
587,Let's bike it! — проект по развитию велокультуры,18332841,letsbikeit,6615977
588,"Центр Кузовного Ремонта ""АvtоLive""",131436444,avtolivevk,6615977
589,Музыка для спорта и тренировок,123896250,yourtrainingmusic,6615977
590,Суровые будни вокруг: взгляд изнутри,53853019,club53853019,6615977
591,"Байк-Фест ""Обская Волна"" Новосибирск",39704204,ov54com,6615977
592,BadAss bitches on bikes,44942853,bitchesonbikes,6615977
593,Новинки 2019 и Лучшая Музыка от DFM,33646720,official_dfm_club,6615977
594,Sport Motivation,42847684,sport_motivation1,6615977
595,MOTORCYCLES & ART,51312203,motorcyclesart,6615977
596,Classic Bikes | Классические Мотоциклы,67111565,classicbikes,6615977
597,Авиатор,71414445,pilot_aviator,6615977
598,Фотограф Денис Чикишев,75849837,artphotoshoot,6615977
599,Bike Station,107108341,bikestationradio,6615977
600,"ГлавПечать Кемерово / кружки, полиграфия, майки",152639269,glavpechat42,6615977
601,Сделай сам,124303122,club124303122,6615978
602,Типичная Тюмень,87010855,typic_tmn,6615978
603,Взрослый Юмор,99800441,humor_tev,6615978
604,Шины Viatti,71453326,viattipublic,6615978
605,Нетипичная Тюмень,134089412,tumennetip,6615978
606,Честное авто | Подбор авто | Авто-подбор по РФ,81739397,chestnoeauto,6615978
607,Автомеханик,173637727,club173637727,6615978
608,ЗА РУЛЕМ,158085604,za_rulem_off,6615978
609,Мужской взгляд,49031817,thespire,6615978
610,Пошлые анекдоты,119623218,vulgaranekdot,6615978
611,AUTO,23783750,pubauto,6615978
612,ЧС Тюмень,80040324,incident_tmn,6615978
613,Авто | Али,173361481,car_al,6615978
614,MDK,57846937,mudakoff,6615978
615,Школа ремонта,38379853,rem_shkola,6615978
616,Хитрости Ремонта,134304555,hitrosti_rem,6615978
617,Сам себе автомеханик,150317532,avtomekhanik_vk,6615978
618,Бизнес-идеи,127540874,business_delat,6615978
619,Все гениальное - просто!,54365244,domicus,6615978
620,Идеи для дома - Обустройство и ремонт,78473028,verdos,6615978
621,Это невероятно!,142248602,uunbelievable,6615978
622,Прораб | Строительство и ремонт,137648145,prorabstroyka,6615978
623,Чёткие Приколы,30008385,prikalnis,6615978
624,Своими руками,124764538,club124764538,6615978
625,ГАРАЖ,29196806,auto.garage,6615978
626,Клуб автолюбителей |Главная дорога ツ,68285147,po_glavnoi_doroge,6615978
627,Крутой Строитель,165795000,note_building,6615978
628,Показалось...,84560949,club84560949,6615978
629,Цветочный город * база цветов * Цветы Тюмень,109902409,cvetgorod72,6615978
630,Auto Blog,133712630,auto_blog,6615978
631,Программист,143503361,programmistov,6615978
632,★ АРМИЯ - Мужское сообщество №1,15326149,army_sila,6615978
633,Идеи дизайна интерьера,36184135,i_des,6615978
634,Мир Фактов,92770560,mir.faktov,6615978
635,анекдотов.net,22222333,anekdot,6615978
636,Наука и факты,84068967,i_factus,6615978
637,Интересные Факты,103880159,club103880159,6615978
638,Наука и техника,61912980,vkl_discovery,6615978
639,Bet Pro - Прогнозы на спорт,118527670,bett_pro,6615978
640,ЯЖЕВОДИТЕЛЬ,151016287,club151016287,6615978
641,GrunBaum - оборудование для автосервиса,140262620,grunbaum,6615978
642,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6615978
643,Интересные Загадки и факты!,111529633,nayka_facty,6615978
644,Наш Мир,116205300,club116205300,6615978
645,ТЕХНИК,155592778,auto_tekhnik,6615978
646,AUTO BRAZZERS,139818261,auto_brothers,6615978
647,Рулевые рейки|Ремонт реек|ГУР|  - Гидро-Система,106289582,gidro_sistema,6615978
648,Машины,38894284,cars.best,6615978
649,• Неприличные Анекдоты,28878216,super_cutting,6615978
